time_published,ticker_sentiment_score,ticker_sentiment_label
20230809T145400,0.0,Neutral
20230809T175959,0.0,Neutral
20230810T150000,0.140856,Neutral
20230810T161447,0.060157,Neutral
20230810T203100,0.093897,Neutral
20230811T090004,-0.091559,Neutral
20230811T091200,0.338763,Somewhat-Bullish
20230811T124500,-0.036991,Neutral
20230811T133200,0.138103,Neutral
20230811T153000,0.262383,Somewhat-Bullish
20230811T154200,0.187745,Somewhat-Bullish
20230811T154700,0.174366,Somewhat-Bullish
20230811T183100,0.05793,Neutral
20230811T193500,0.186074,Somewhat-Bullish
20230811T194500,0.195649,Somewhat-Bullish
20230811T212200,0.211806,Somewhat-Bullish
20230811T214505,0.177845,Somewhat-Bullish
20230812T095505,0.034416,Neutral
20230813T094500,0.144382,Neutral
20230813T100300,0.102392,Neutral
20230814T054000,0.192152,Somewhat-Bullish
20230814T173902,0.009134,Neutral
20230814T190936,0.248549,Somewhat-Bullish
20230814T203600,0.089237,Neutral
20230814T203800,0.082904,Neutral
20230814T213000,0.087788,Neutral
20230815T000151,0.048542,Neutral
20230815T003000,0.226685,Somewhat-Bullish
20230815T101000,0.48917,Bullish
20230815T103033,0.242329,Somewhat-Bullish
20230815T130000,0.137018,Neutral
20230815T133700,0.050478,Neutral
20230815T140000,0.091091,Neutral
20230815T141800,0.268497,Somewhat-Bullish
20230815T153021,0.387251,Bullish
20230815T160700,0.256233,Somewhat-Bullish
20230815T180600,-0.100919,Neutral
20230815T192500,-0.247061,Somewhat-Bearish
20230815T203824,0.0,Neutral
20230816T092500,0.192466,Somewhat-Bullish
20230816T111200,0.22649,Somewhat-Bullish
20230816T111500,0.030717,Neutral
20230816T145646,0.256121,Somewhat-Bullish
20230816T180912,0.0,Neutral
20230816T193600,-0.070535,Neutral
20230816T213700,0.000924,Neutral
20230817T093105,0.001396,Neutral
20230817T115600,-0.139085,Neutral
20230817T115600,-0.139085,Neutral
20230817T121500,0.234459,Somewhat-Bullish
20230817T132700,0.097711,Neutral
20230817T132700,0.097814,Neutral
20230817T203810,-0.151735,Somewhat-Bearish
20230817T214506,0.137239,Neutral
20230817T234929,0.0424,Neutral
20230818T012031,0.042418,Neutral
20230818T070017,-0.025585,Neutral
20230818T112300,0.0,Neutral
20230818T120000,0.079214,Neutral
20230818T133500,0.119021,Neutral
20230818T140327,0.28045,Somewhat-Bullish
20230818T141800,0.09416,Neutral
20230818T161647,0.05813,Neutral
20230818T163400,-0.090781,Neutral
20230818T165700,-0.080301,Neutral
20230818T181800,0.034583,Neutral
20230819T120500,0.157578,Somewhat-Bullish
20230819T170600,-0.008939,Neutral
20230820T090045,0.172446,Somewhat-Bullish
20230820T135300,-0.035827,Neutral
20230820T152800,0.116045,Neutral
20230820T181545,0.061079,Neutral
20230821T110001,-0.021945,Neutral
20230821T125300,0.010784,Neutral
20230821T130400,0.039049,Neutral
20230821T181500,0.03946,Neutral
20230821T183900,0.100059,Neutral
20230821T190000,0.0,Neutral
20230822T093500,0.16841,Somewhat-Bullish
20230822T100000,-0.04155,Neutral
20230822T110253,0.130563,Neutral
20230822T112900,-0.069076,Neutral
20230822T113000,0.219391,Somewhat-Bullish
20230822T125602,0.109288,Neutral
20230822T133756,-0.189003,Somewhat-Bearish
20230822T143000,0.484895,Bullish
20230822T173100,0.098124,Neutral
20230822T190017,0.133643,Neutral
20230822T190114,0.309791,Somewhat-Bullish
20230822T200500,0.069991,Neutral
20230822T200500,0.071512,Neutral
20230823T091000,0.184866,Somewhat-Bullish
20230823T092800,0.090063,Neutral
20230823T102700,-0.178039,Somewhat-Bearish
20230823T104745,-0.030362,Neutral
20230823T113207,-0.038595,Neutral
20230823T115500,0.052608,Neutral
20230823T122153,0.00926,Neutral
20230823T124900,-0.224683,Somewhat-Bearish
20230823T141242,0.377231,Bullish
20230823T144700,0.0,Neutral
20230823T151007,-0.040236,Neutral
20230823T151500,0.194848,Somewhat-Bullish
20230823T151518,-0.121264,Neutral
20230823T153243,-0.014301,Neutral
20230823T154628,-0.165252,Somewhat-Bearish
20230823T164900,0.095984,Neutral
20230823T190444,0.064277,Neutral
20230823T191742,-0.163734,Somewhat-Bearish
20230823T192500,-0.351281,Bearish
20230823T192500,-0.176004,Somewhat-Bearish
20230823T200045,0.212666,Somewhat-Bullish
20230823T201300,0.050112,Neutral
20230823T210022,0.173388,Somewhat-Bullish
20230823T212000,-0.034286,Neutral
20230823T224022,0.039328,Neutral
20230824T020400,0.026578,Neutral
20230824T111853,0.073801,Neutral
20230824T113600,0.137069,Neutral
20230824T132300,0.007326,Neutral
20230824T132700,-0.239864,Somewhat-Bearish
20230824T133006,0.16636,Somewhat-Bullish
20230824T140502,0.071946,Neutral
20230824T145544,0.084813,Neutral
20230824T155900,0.06441,Neutral
20230824T163529,0.123259,Neutral
20230824T164409,0.126999,Neutral
20230824T193547,0.023436,Neutral
20230824T200900,0.077068,Neutral
20230824T202300,0.023027,Neutral
20230824T210900,0.118146,Neutral
20230824T210900,0.118146,Neutral
20230824T214507,0.116715,Neutral
20230825T015100,0.0,Neutral
20230825T020024,0.170314,Somewhat-Bullish
20230825T030020,0.214148,Somewhat-Bullish
20230825T040024,0.017039,Neutral
20230825T045700,-0.124976,Neutral
20230825T060021,0.255743,Somewhat-Bullish
20230825T065845,-0.124227,Neutral
20230825T095300,0.108211,Neutral
20230825T103000,-0.015188,Neutral
20230825T104400,-0.101778,Neutral
20230825T110000,0.107107,Neutral
20230825T111027,0.104818,Neutral
20230825T115200,0.128112,Neutral
20230825T120000,0.225236,Somewhat-Bullish
20230825T124548,0.044532,Neutral
20230825T124719,0.004045,Neutral
20230825T144000,0.063204,Neutral
20230825T144300,0.136302,Neutral
20230825T152908,-0.027508,Neutral
20230825T154600,-0.091882,Neutral
20230825T164546,-0.154103,Somewhat-Bearish
20230825T165811,0.033754,Neutral
20230825T170023,0.123417,Neutral
20230825T175900,0.132238,Neutral
20230825T210031,0.387251,Bullish
20230825T215700,0.058912,Neutral
20230826T125221,0.0,Neutral
20230826T125549,0.023,Neutral
20230827T131500,0.101563,Neutral
20230828T073810,-0.100175,Neutral
20230828T115012,0.128451,Neutral
20230828T130000,0.315588,Somewhat-Bullish
20230828T213000,0.027445,Neutral
20230829T040017,0.073576,Neutral
20230829T070031,-0.078844,Neutral
20230829T071105,0.275936,Somewhat-Bullish
20230829T092600,-0.043944,Neutral
20230829T093000,0.516427,Bullish
20230829T130000,0.257086,Somewhat-Bullish
20230829T135938,0.130513,Neutral
20230829T140000,0.098788,Neutral
20230829T160000,0.208439,Somewhat-Bullish
20230829T181913,-0.024546,Neutral
20230830T090020,0.129562,Neutral
20230830T090021,0.076585,Neutral
20230830T115100,0.351927,Bullish
20230830T120100,-0.011109,Neutral
20230830T125018,0.04332,Neutral
20230830T165400,-0.470833,Bearish
20230830T214520,0.291374,Somewhat-Bullish
20230831T080000,0.459053,Bullish
20230831T080102,0.265655,Somewhat-Bullish
20230831T091500,0.478091,Bullish
20230831T092500,0.406942,Bullish
20230831T120000,0.133828,Neutral
20230831T120600,0.211124,Somewhat-Bullish
20230831T130800,0.079892,Neutral
20230831T152749,-0.130799,Neutral
20230831T153730,0.144445,Neutral
20230831T173900,0.129527,Neutral
20230831T174841,0.265347,Somewhat-Bullish
20230831T180029,0.068896,Neutral
20230831T181902,0.0,Neutral
20230831T182658,0.211379,Somewhat-Bullish
20230831T202750,-0.148366,Neutral
20230831T205900,-0.027554,Neutral
20230831T221700,0.0,Neutral
20230831T233020,0.188185,Somewhat-Bullish
20230901T070000,0.389945,Bullish
20230901T100047,0.162752,Somewhat-Bullish
20230901T133000,0.211541,Somewhat-Bullish
20230901T133000,0.074079,Neutral
20230901T133028,0.158881,Somewhat-Bullish
20230901T155618,0.196484,Somewhat-Bullish
20230901T163823,-0.021947,Neutral
20230901T172551,0.435059,Bullish
20230901T190300,0.156053,Somewhat-Bullish
20230901T211900,0.031445,Neutral
20230902T103000,0.17082,Somewhat-Bullish
20230902T170338,0.034179,Neutral
20230903T103000,0.101739,Neutral
20230904T103000,-0.022714,Neutral
20230904T110005,0.129917,Neutral
20230904T114500,0.200621,Somewhat-Bullish
20230904T125200,-0.01415,Neutral
20230905T010102,0.123796,Neutral
20230905T150036,0.121446,Neutral
20230905T150700,0.122127,Neutral
20230905T215017,0.133368,Neutral
20230906T050257,0.04307,Neutral
20230906T100001,0.018808,Neutral
20230906T115220,-0.241014,Somewhat-Bearish
20230906T130000,0.044458,Neutral
20230906T171659,0.047591,Neutral
20230906T210906,0.208245,Somewhat-Bullish
20230906T214520,0.138317,Neutral
20230907T012631,0.14496,Neutral
20230907T090235,-0.001871,Neutral
20230907T095000,0.142143,Neutral
20230907T104500,0.181146,Somewhat-Bullish
20230907T152329,-0.170155,Somewhat-Bearish
20230907T155113,0.042955,Neutral
20230907T170024,0.118775,Neutral
20230907T170909,-0.205978,Somewhat-Bearish
20230907T173214,0.122773,Neutral
20230907T174651,-0.021303,Neutral
20230908T113800,0.19116,Somewhat-Bullish
20230908T121700,0.125613,Neutral
20230908T122125,-0.001003,Neutral
20230908T124500,0.327477,Somewhat-Bullish
20230908T143915,-0.001003,Neutral
20230908T155135,0.06699,Neutral
20230908T181608,0.231158,Somewhat-Bullish
20230909T045400,-0.023088,Neutral
20230909T125000,0.022001,Neutral
20230909T174248,0.258425,Somewhat-Bullish
20230910T103000,-0.015553,Neutral
20230910T133000,0.136835,Neutral
20230910T142425,0.10812,Neutral
20230910T204439,0.00486,Neutral
20230911T000000,0.088,Neutral
20230911T000000,0.088006,Neutral
20230911T000922,0.088006,Neutral
20230911T111650,0.061923,Neutral
20230911T122010,0.070461,Neutral
20230911T123800,0.192501,Somewhat-Bullish
20230911T124200,-0.006141,Neutral
20230911T134551,0.286515,Somewhat-Bullish
20230911T143200,0.0,Neutral
20230911T181500,0.17168,Somewhat-Bullish
20230911T194200,-0.161983,Somewhat-Bearish
20230912T083500,0.190071,Somewhat-Bullish
20230912T091500,0.028315,Neutral
20230912T131738,0.184416,Somewhat-Bullish
20230912T133006,0.144046,Neutral
20230912T133226,0.175401,Somewhat-Bullish
20230912T140000,0.195126,Somewhat-Bullish
20230912T141349,0.204076,Somewhat-Bullish
20230912T142416,0.18812,Somewhat-Bullish
20230912T163100,0.051471,Neutral
20230912T182051,0.162067,Somewhat-Bullish
20230912T194500,0.04208,Neutral
20230912T203626,0.078653,Neutral
20230912T214520,0.187243,Somewhat-Bullish
20230913T095536,0.096053,Neutral
20230913T113530,0.071968,Neutral
20230913T161719,0.153357,Somewhat-Bullish
20230913T162021,-0.006135,Neutral
20230913T185543,0.129424,Neutral
20230914T071627,0.058227,Neutral
20230914T130012,0.13727,Neutral
20230914T140000,0.022002,Neutral
20230914T173000,0.0,Neutral
20230914T183136,0.349548,Somewhat-Bullish
20230914T225630,-0.020357,Neutral
20230915T083007,0.023851,Neutral
20230915T094000,-0.036124,Neutral
20230915T111550,0.0,Neutral
20230915T123538,0.005046,Neutral
20230915T130515,-0.121453,Neutral
20230915T154009,0.505917,Bullish
20230915T181914,-0.155177,Somewhat-Bearish
20230915T201007,-0.41466,Bearish
20230915T223800,0.128282,Neutral
20230915T224300,0.200771,Somewhat-Bullish
20230916T100055,0.102408,Neutral
20230916T103600,0.193738,Somewhat-Bullish
20230917T102500,0.230937,Somewhat-Bullish
20230918T090029,-0.03548,Neutral
20230918T113245,0.133777,Neutral
20230918T153256,0.071495,Neutral
20230918T194426,-0.257259,Somewhat-Bearish
20230918T210029,0.387251,Bullish
20230918T215018,0.232845,Somewhat-Bullish
20230919T090104,-0.004811,Neutral
20230919T113700,0.028123,Neutral
20230919T132300,0.10989,Neutral
20230919T141437,0.24977,Somewhat-Bullish
20230919T174725,0.132864,Neutral
20230919T184609,0.309291,Somewhat-Bullish
20230919T192500,-0.090773,Neutral
20230919T200936,0.118569,Neutral
20230920T110000,-0.818584,Bearish
20230920T120800,0.040252,Neutral
20230920T125904,-0.13653,Neutral
20230920T132444,0.111959,Neutral
20230920T133000,0.2644,Somewhat-Bullish
20230920T133000,0.058734,Neutral
20230920T133000,0.05775,Neutral
20230920T180556,0.003821,Neutral
20230920T181543,0.0,Neutral
20230920T181655,-0.629138,Bearish
20230920T184800,0.070926,Neutral
20230921T060434,0.132827,Neutral
20230921T080102,0.012738,Neutral
20230921T093100,0.104676,Neutral
20230921T130000,0.292812,Somewhat-Bullish
20230921T150830,-0.115776,Neutral
20230921T170159,0.118668,Neutral
20230921T184144,0.451583,Bullish
20230922T100000,-0.766573,Bearish
20230922T121404,0.133558,Neutral
20230922T123000,-0.019062,Neutral
20230922T131435,0.0,Neutral
20230922T131520,0.01968,Neutral
20230922T134828,0.06993,Neutral
20230922T142800,-0.031808,Neutral
20230922T144700,-0.192368,Somewhat-Bearish
20230922T152043,0.224828,Somewhat-Bullish
20230922T161959,-0.043182,Neutral
20230922T191934,0.371868,Bullish
20230922T195000,0.0,Neutral
20230922T200656,0.0,Neutral
20230922T202500,0.211098,Somewhat-Bullish
20230922T212100,0.087704,Neutral
20230922T214518,0.133019,Neutral
20230922T214900,0.0,Neutral
20230922T215700,0.08198,Neutral
20230922T231500,0.0,Neutral
20230923T070026,-0.257124,Somewhat-Bearish
20230924T003600,0.219883,Somewhat-Bullish
20230924T090059,0.098901,Neutral
20230924T110100,0.151632,Somewhat-Bullish
20230924T110300,0.008906,Neutral
20230924T110300,0.008906,Neutral
20230924T120003,0.0,Neutral
20230924T123000,0.172697,Somewhat-Bullish
20230924T140100,0.050983,Neutral
20230924T150021,-0.21678,Somewhat-Bearish
20230925T090700,-0.008893,Neutral
20230925T094000,0.162751,Somewhat-Bullish
20230925T105500,-0.091478,Neutral
20230925T113000,0.0,Neutral
20230925T113200,0.153691,Somewhat-Bullish
20230925T114100,-0.001858,Neutral
20230925T115026,0.0,Neutral
20230925T120000,0.127046,Neutral
20230925T123931,-0.133567,Neutral
20230925T130246,0.049559,Neutral
20230925T130911,0.388582,Bullish
20230925T132400,0.016384,Neutral
20230925T151400,0.400626,Bullish
20230925T155332,-0.183057,Somewhat-Bearish
20230925T161800,-0.02812,Neutral
20230925T163000,0.120738,Neutral
20230925T172000,0.0,Neutral
20230925T183849,0.012703,Neutral
20230925T211500,0.014906,Neutral
20230926T091500,0.368983,Bullish
20230926T100000,0.035002,Neutral
20230926T110900,-0.018455,Neutral
20230926T121343,0.00492,Neutral
20230926T122750,0.148914,Neutral
20230926T132104,0.003108,Neutral
20230926T132847,-0.002036,Neutral
20230926T134312,-0.371786,Bearish
20230926T151500,0.279658,Somewhat-Bullish
20230926T151637,-0.062647,Neutral
20230926T154050,-0.062614,Neutral
20230926T170344,-0.046039,Neutral
20230926T174000,0.123761,Neutral
20230926T183418,0.124468,Neutral
20230926T183848,-0.089517,Neutral
20230926T200134,0.261715,Somewhat-Bullish
20230926T201400,0.099242,Neutral
20230927T042546,0.091233,Neutral
20230927T090000,0.142491,Neutral
20230927T142300,0.132997,Neutral
20230927T143737,0.178696,Somewhat-Bullish
20230927T153242,-0.016147,Neutral
20230927T181800,0.109975,Neutral
20230927T193600,-0.078202,Neutral
20230928T071517,0.0,Neutral
20230928T080834,0.568136,Bullish
20230928T084500,0.0,Neutral
20230928T101316,0.090416,Neutral
20230928T104500,0.0,Neutral
20230928T105300,0.223255,Somewhat-Bullish
20230928T105941,0.0,Neutral
20230928T130808,0.22981,Somewhat-Bullish
20230928T132400,0.5757,Bullish
20230928T133307,0.142747,Neutral
20230928T133307,0.143984,Neutral
20230928T150316,-0.069835,Neutral
20230928T180604,-0.109857,Neutral
20230928T200700,-0.063382,Neutral
20230928T203412,0.032107,Neutral
20230928T203500,0.246891,Somewhat-Bullish
20230928T203600,-0.107906,Neutral
20230928T203608,0.512924,Bullish
20230928T205400,0.037937,Neutral
20230928T212504,0.120533,Neutral
20230928T234900,0.058552,Neutral
20230929T014711,0.228262,Somewhat-Bullish
20230929T073000,0.504285,Bullish
20230929T083517,0.279166,Somewhat-Bullish
20230929T084900,-0.045816,Neutral
20230929T093100,0.688878,Bullish
20230929T095947,0.74622,Bullish
20230929T101800,-0.014,Neutral
20230929T104200,0.095327,Neutral
20230929T110000,0.107515,Neutral
20230929T112200,-0.053577,Neutral
20230929T113849,0.150029,Somewhat-Bullish
20230929T120356,0.103348,Neutral
20230929T120700,0.129651,Neutral
20230929T121500,0.354193,Bullish
20230929T122007,0.377088,Bullish
20230929T124747,0.0,Neutral
20230929T125200,0.212867,Somewhat-Bullish
20230929T125300,-0.136562,Neutral
20230929T125358,0.270237,Somewhat-Bullish
20230929T130600,0.693823,Bullish
20230929T131434,0.1254,Neutral
20230929T133600,0.228149,Somewhat-Bullish
20230929T134500,0.134915,Neutral
20230929T140044,0.700653,Bullish
20230929T141649,0.112772,Neutral
20230929T144415,0.111679,Neutral
20230929T145600,0.107193,Neutral
20230929T151400,0.424168,Bullish
20230929T151611,0.060992,Neutral
20230929T153125,0.209865,Somewhat-Bullish
20230929T154400,0.175835,Somewhat-Bullish
20230929T154829,-0.033117,Neutral
20230929T155400,0.236923,Somewhat-Bullish
20230929T160500,0.12761,Neutral
20230929T160552,0.0,Neutral
20230929T160757,0.67745,Bullish
20230929T162810,0.264673,Somewhat-Bullish
20230929T162900,0.07866,Neutral
20230929T163300,0.2049,Somewhat-Bullish
20230929T164932,0.196291,Somewhat-Bullish
20230929T172757,0.273816,Somewhat-Bullish
20230929T174444,0.488982,Bullish
20230929T180000,0.047998,Neutral
20230929T182357,0.168287,Somewhat-Bullish
20230929T183358,0.0,Neutral
20230929T191200,0.199625,Somewhat-Bullish
20230929T192300,0.0,Neutral
20230929T201023,0.01478,Neutral
20230929T205309,-0.077851,Neutral
20230929T230000,0.0,Neutral
20230930T041027,0.223155,Somewhat-Bullish
20230930T053443,0.114171,Neutral
20230930T053444,0.154294,Somewhat-Bullish
20230930T053444,0.221279,Somewhat-Bullish
20230930T053445,0.230912,Somewhat-Bullish
20230930T053445,0.17125,Somewhat-Bullish
20230930T053445,-0.052568,Neutral
20230930T065041,-0.257,Somewhat-Bearish
20230930T071843,0.194742,Somewhat-Bullish
20230930T071843,0.151431,Somewhat-Bullish
20230930T071843,0.10301,Neutral
20230930T071843,0.025535,Neutral
20230930T071843,0.135827,Neutral
20230930T071843,0.104087,Neutral
20230930T071843,0.117302,Neutral
20230930T071843,0.1376,Neutral
20230930T071844,0.319986,Somewhat-Bullish
20230930T071844,0.180476,Somewhat-Bullish
20230930T071844,0.108969,Neutral
20230930T071844,0.187121,Somewhat-Bullish
20230930T071844,0.151259,Somewhat-Bullish
20230930T071844,0.028195,Neutral
20230930T071845,0.051203,Neutral
20230930T071845,0.154392,Somewhat-Bullish
20230930T071846,0.077184,Neutral
